Experiment,Time,TR_u_IPTG,TR_u_aTc,READOUT_RFP,READOUT_GFP,STD_RFP,STD_GFP
6,435.05,0.5,1e-06,302.601468470511,863.953594565419,15.1300734235256,43.197679728271
6,440.05,0.5,1e-06,297.309250442207,798.903313275829,14.8654625221104,39.9451656637915
6,445.05,0.5,1e-06,322.876633677405,819.222073748173,16.1438316838703,40.9611036874086
6,450.05,0.5,1e-06,349.575193871253,896.703155755361,17.4787596935627,44.8351577877681
6,455.05,0.5,1e-06,352.14596207351,881.777484693083,17.6072981036755,44.0888742346542
6,460.033333333333,0.5,1e-06,320.007102610707,777.137658882687,16.0003551305354,38.8568829441343
6,465.033333333333,0.5,1e-06,330.182509023699,865.287915787162,16.5091254511849,43.2643957893581
6,470.033333333333,0.5,1e-06,320.52897082132,846.967088126648,16.026448541066,42.3483544063324
6,475.05,0.5,1e-06,325.768747979069,874.960589767626,16.2884373989535,43.7480294883813
6,480.033333333333,0.5,1e-06,329.60187093818,871.293975488732,16.480093546909,43.5646987744366
6,485.033333333333,0.5,1e-06,313.630503587485,880.801225276601,15.6815251793742,44.04006126383
6,490.033333333333,0.5,1e-06,302.714865973988,960.819944469875,15.1357432986994,48.0409972234937
6,495.05,0.5,1e-06,325.462575789912,809.040195072116,16.2731287894956,40.4520097536058
6,500.033333333333,0.5,1e-06,272.60520550365,924.022277631473,13.6302602751825,46.2011138815736
6,505.05,0.5,1e-06,274.164821187006,936.588770290826,13.7082410593503,46.8294385145413
6,510.05,0.5,1e-06,284.716324852152,881.808036880204,14.2358162426076,44.0904018440102
6,515.033333333333,0.5,1e-06,288.735418106327,814.433794394455,14.4367709053163,40.7216897197228
6,520.05,0.5,1e-06,263.265555178633,845.084373148879,13.1632777589316,42.254218657444
6,525.033333333333,0.5,1e-06,261.411552311157,927.115595165811,13.0705776155578,46.3557797582906
6,530.05,0.5,1e-06,243.457724233912,837.428261615588,12.1728862116956,41.8714130807794
6,535.05,0.5,1e-06,239.105720224625,924.779229993359,11.9552860112313,46.238961499668
6,540.05,0.5,1e-06,246.860254538243,922.827136179765,12.3430127269121,46.1413568089882
6,545.05,0.5,1e-06,243.438057807868,936.350331535963,12.1719028903934,46.8175165767982
6,550.05,0.5,1e-06,227.013179190985,1009.28468267453,11.3506589595493,50.4642341337264
6,555.05,0.5,1e-06,224.026060161161,930.211258899581,11.201303008058,46.510562944979
6,560.05,0.5,1e-06,225.763055587989,976.961927799032,11.2881527793995,48.8480963899516
6,565.05,0.5,1e-06,222.152256917453,951.981046948202,11.1076128458726,47.5990523474101
6,570.033333333333,0.5,1e-06,208.808494309704,1109.53571222613,10.4404247154852,55.4767856113064
6,575.05,0.5,1e-06,207.219491144301,1015.16261008811,10.3609745572151,50.7581305044056
6,580.05,0.5,1e-06,184.734448345069,922.602928495519,9.23672241725345,46.130146424776
6,585.033333333333,0.5,1e-06,181.570113176857,920.755832644521,9.07850565884285,46.037791632226
6,590.05,0.5,1e-06,189.73032063619,1033.03487519403,9.4865160318095,51.6517437597015
6,595.05,0.5,1e-06,194.39837958468,1084.14630238159,9.71991897923402,54.2073151190797
6,600.05,0.5,1e-06,201.281832119196,1024.5660651781,10.0640916059598,51.2283032589052
6,605.033333333333,1e-06,50,187.032607782313,1003.04517343554,9.35163038911564,50.1522586717771
6,610.05,1e-06,50,212.937205844149,917.183976764125,10.6468602922074,45.8591988382062
6,615.05,1e-06,50,224.282540062621,998.619506549013,11.2141270031311,49.9309753274506
6,620.033333333333,1e-06,50,253.034161194656,915.845262697595,12.6517080597328,45.7922631348797
6,625.05,1e-06,50,262.502700928606,898.514596789957,13.1251350464303,44.9257298394979
6,630.05,1e-06,50,311.548823160468,884.989511300302,15.5774411580234,44.2494755650151
6,635.033333333333,0.5,1e-06,322.936257066206,740.598459516541,16.1468128533103,37.029922975827
6,640.05,0.5,1e-06,324.159764094848,809.452286237884,16.2079882047424,40.4726143118942
6,645.05,0.5,1e-06,343.539515861763,730.664680676799,17.1769757930881,36.5332340338399
6,650.05,0.5,1e-06,350.906373427476,825.973030924703,17.5453186713738,41.2986515462352
6,655.05,0.5,1e-06,370.924325909719,777.994613045349,18.546216295486,38.8997306522675
6,660.05,0.5,1e-06,400.766525251633,786.128970509579,20.0383262625817,39.306448525479
6,665.05,0.5,1e-06,364.341168118981,757.216916001942,18.2170584059491,37.8608458000971
6,670.05,0.5,1e-06,402.759785026815,782.936298147384,20.1379892513407,39.1468149073692
6,675.05,0.5,1e-06,397.521763798038,766.743613349253,19.8760881899019,38.3371806674627
6,680.05,0.5,1e-06,365.269612900512,803.112690337447,18.2634806450256,40.1556345168723
6,685.05,0.5,1e-06,392.113249799859,780.184115361072,19.6056624899929,39.0092057680536
6,690.05,0.5,1e-06,386.880516257992,772.31150766533,19.3440258128996,38.6155753832665
6,695.05,0.5,1e-06,399.244930224679,845.140061347389,19.962246511234,42.2570030673695
6,700.033333333333,0.5,1e-06,348.189952557782,781.666845560784,17.4094976278891,39.0833422780392
6,705.05,0.5,1e-06,324.171142225993,829.451630937565,16.2085571112997,41.4725815468783
6,710.05,0.5,1e-06,324.035281490032,818.461197735693,16.2017640745016,40.9230598867847
6,715.05,0.5,1e-06,343.200163037292,754.101812984588,17.1600081518646,37.7050906492294
6,720.033333333333,0.5,1e-06,343.268831798778,836.078992350012,17.1634415899389,41.8039496175006
6,725.05,0.5,1e-06,345.159404138804,861.267393251566,17.2579702069402,43.0633696625783
6,730.05,0.5,1e-06,289.169590823814,864.793140723733,14.4584795411907,43.2396570361866
6,735.05,0.5,1e-06,316.477031565467,816.540978184306,15.8238515782733,40.8270489092153
6,740.05,0.5,1e-06,304.37334373173,850.354889016152,15.2186671865865,42.5177444508076
6,745.05,0.5,1e-06,275.940071986774,864.384212676933,13.7970035993387,43.2192106338467
6,750.05,0.5,1e-06,273.788496991117,854.300785839817,13.6894248495558,42.7150392919909
6,755.05,0.5,1e-06,299.196936618675,894.670728506049,14.9598468309338,44.7335364253025
6,760.033333333333,0.5,1e-06,249.846741655266,932.211331433445,12.4923370827633,46.6105665716722
6,765.033333333333,0.5,1e-06,259.179902484872,934.999235712565,12.9589951242436,46.7499617856283
6,770.05,0.5,1e-06,239.258820283515,826.334523440968,11.9629410141758,41.3167261720484
6,775.05,0.5,1e-06,230.942268048408,869.120030459728,11.5471134024204,43.4560015229864
6,780.05,0.5,1e-06,252.42966829582,898.945666531856,12.621483414791,44.9472833265928
6,785.05,0.5,1e-06,225.991894381233,866.341382847583,11.2995947190617,43.3170691423791
6,790.05,0.5,1e-06,223.602477597863,933.430368084172,11.1801238798931,46.6715184042086
6,795.05,0.5,1e-06,203.935384964768,989.540291361528,10.1967692482384,49.4770145680764
6,800.05,0.5,1e-06,212.548571889359,917.418940420259,10.6274285944679,45.870947021013
6,805.05,0.5,1e-06,189.589918892663,960.232508657269,9.47949594463316,48.0116254328634
6,810.05,0.5,1e-06,186.160282107435,922.107076418191,9.30801410537173,46.1053538209096
6,815.033333333333,1e-06,50,213.122505075115,997.007161233165,10.6561252537557,49.8503580616583
6,820.05,1e-06,50,220.716828223537,891.390158593897,11.0358414111768,44.5695079296948
6,825.05,1e-06,50,255.814901568773,924.39392750326,12.7907450784386,46.219696375163
6,830.05,1e-06,50,253.150800261256,913.447033564407,12.6575400130628,45.6723516782204
6,835.05,1e-06,50,299.36617040559,900.49097156765,14.9683085202795,45.0245485783825
6,840.05,1e-06,50,306.977283751228,805.467748880106,15.3488641875614,40.2733874440053
6,845.033333333333,0.25,20,327.210553012236,741.096280070594,16.3605276506118,37.0548140035297
6,850.05,0.25,20,360.904068390381,727.972481357007,18.045203419519,36.3986240678503
6,855.05,0.25,20,431.412287928405,752.576414865819,21.5706143964203,37.628820743291
6,860.05,0.25,20,443.180626509445,786.48326599251,22.1590313254723,39.3241632996255
6,865.05,0.25,20,483.82189701944,673.103642593806,24.191094850972,33.6551821296903
6,870.05,0.25,20,524.813571408268,671.075545986059,26.2406785704134,33.553777299303
6,875.05,0.25,20,575.503373688669,646.961304836595,28.7751686844335,32.3480652418298
6,880.05,0.25,20,586.230461645621,647.288359253869,29.3115230822811,32.3644179626934
6,885.05,0.25,20,598.35796502862,627.567653606667,29.917898251431,31.3783826803333
6,890.05,0.25,20,611.524193809471,634.003923536102,30.5762096904736,31.7001961768051
6,895.05,0.25,20,698.839756643533,666.164410322886,34.9419878321766,33.3082205161443
6,900.05,0.25,20,644.600484421573,596.526587922467,32.2300242210787,29.8263293961233
6,905.05,0.25,20,765.807958750621,609.265261143515,38.290397937531,30.4632630571758
6,910.05,0.25,20,824.589513227253,605.034692124075,41.2294756613626,30.2517346062037
6,915.05,0.25,20,816.132110118577,583.070025748328,40.8066055059289,29.1535012874164
6,920.05,0.25,20,843.013771284355,588.312367382728,42.1506885642178,29.4156183691364
6,925.05,0.25,20,854.240667977991,540.185873037271,42.7120333988996,27.0092936518635
6,930.05,0.25,20,931.320778867142,482.99743532401,46.5660389433571,24.1498717662005
6,935.05,0.25,20,924.052457200935,530.595918049859,46.2026228600468,26.529795902493
6,940.033333333333,0.25,20,1054.81266374192,462.492426463971,52.7406331870959,23.1246213231985
6,945.033333333333,0.25,20,1057.62027701138,470.052615492867,52.881013850569,23.5026307746434
6,950.05,0.25,20,1208.8124464203,459.009574906089,60.4406223210151,22.9504787453045
6,955.033333333333,0.25,20,1151.18981605457,483.832553308716,57.5594908027287,24.1916276654358
6,960.05,0.25,20,1253.13260653647,423.526066632922,62.6566303268235,21.1763033316461
6,965.05,0.25,20,1384.16827717442,438.164183386806,69.2084138587208,21.9082091693403
6,970.05,0.25,20,1341.33594190196,445.646496278859,67.0667970950981,22.2823248139429
6,975.05,0.25,20,1397.66880963911,392.790418463057,69.8834404819556,19.6395209231529
6,980.05,0.25,20,1599.79130402509,381.354903669421,79.9895652012544,19.067745183471
6,985.033333333333,0.25,20,1562.64716685229,385.150062454232,78.1323583426146,19.2575031227116
6,990.05,0.25,20,1883.38027279242,368.07271968542,94.1690136396209,18.403635984271
6,995.033333333333,0.25,20,1673.33247561622,347.751620492587,83.6666237808112,17.3875810246294
6,1000.05,0.25,20,1703.68103168743,359.8204123475,85.1840515843713,17.991020617375
6,1005.03333333333,0.25,20,1853.12917999729,350.043359984315,92.6564589998643,17.5021679992158
6,1010.05,0.25,20,1915.51674266224,351.663928684672,95.7758371331121,17.5831964342336
6,1015.05,0.25,20,1949.55350726593,347.424069783121,97.4776753632967,17.3712034891561
6,1020.03333333333,0.25,20,1984.60532367517,313.81499319776,99.2302661837583,15.690749659888
6,1025.03333333333,0.25,20,2051.70265541948,320.441848922194,102.585132770974,16.0220924461097
6,1030.05,0.25,20,2121.25354495668,277.362527972663,106.062677247834,13.8681263986332
6,1035.03333333333,0.25,20,2204.32798506098,279.484931273053,110.216399253049,13.9742465636526
6,1040.05,0.25,20,2245.24122696713,264.314326063109,112.262061348357,13.2157163031554
6,1045.03333333333,0.25,20,2387.06851172815,272.173530791247,119.353425586407,13.6086765395624
6,1050.05,0.25,20,2272.08138148654,283.449604453683,113.604069074327,14.1724802226841
6,1055.05,0.25,20,2223.27219071381,279.016780506306,111.16360953569,13.9508390253153
6,1060.03333333333,0.25,20,2313.90528962697,272.037731956113,115.695264481349,13.6018865978056
6,1065.05,0.25,20,2375.41972642195,276.949759413067,118.770986321097,13.8474879706533
6,1070.03333333333,0.25,20,2245.81237167394,242.993328175171,112.290618583697,12.1496664087586
6,1075.05,0.25,20,2429.26666669019,229.563179720286,121.46333333451,11.4781589860143
6,1080.03333333333,0.25,20,2616.44062092817,208.280677167741,130.822031046408,10.414033858387
6,1085.05,0.25,20,2459.37045159639,236.244242533004,122.968522579819,11.8122121266502
6,1090.05,0.25,20,2774.9071396588,233.60465273738,138.74535698294,11.680232636869
6,1095.05,0.25,20,2650.26662306825,227.011949703846,132.513331153413,11.3505974851923
6,1100.05,0.25,20,2408.04217791776,215.442358148373,120.402108895888,10.7721179074186
6,1105.05,0.25,20,2739.80360310452,232.755787486385,136.990180155226,11.6377893743193
6,1110.05,0.25,20,2670.9344338037,202.504574232743,133.546721690185,10.1252287116372
6,1115.03333333333,0.25,20,2804.19759033534,237.177172840149,140.209879516767,11.8588586420075
6,1120.05,0.25,20,2590.49198126177,207.86241669879,129.524599063088,10.3931208349395
6,1125.05,0.25,20,2879.98326057477,200.85260572191,143.999163028739,10.0426302860955
6,1130.03333333333,0.25,20,2792.50589720104,211.436002274924,139.625294860052,10.5718001137462
6,1135.03333333333,0.25,20,2799.4219666483,198.1490886499,139.971098332415,9.90745443249498
6,1140.05,0.25,20,2748.36954692534,207.9728611024,137.418477346267,10.39864305512
6,1145.03333333333,0.25,20,2987.73558451306,208.763087282685,149.386779225653,10.4381543641343
6,1150.05,0.25,20,2718.61713974412,178.285520862292,135.930856987206,8.91427604311459
6,1155.05,0.25,20,2775.59944519486,195.772385322407,138.779972259743,9.78861926612037
6,1160.05,0.25,20,2891.90864391566,188.783376735435,144.595432195783,9.43916883677177
6,1165.05,0.25,20,3177.36684957281,194.638372779655,158.868342478641,9.73191863898273
6,1170.05,0.25,20,2826.71736408594,166.667998904293,141.335868204297,8.33339994521467
6,1175.05,0.25,20,2770.13135750474,191.154714074091,138.506567875237,9.55773570370455
6,1180.05,0.25,20,2855.44437985432,182.855545501424,142.772218992716,9.14277727507118
6,1185.05,0.25,20,3065.8574940188,192.690393453827,153.29287470094,9.63451967269135
6,1190.05,0.25,20,2997.24380730689,157.884377263204,149.862190365345,7.8942188631602
6,1195.05,0.25,20,2814.31633547658,174.726464591347,140.715816773829,8.73632322956736
6,1200.05,0.25,20,2861.59504909849,172.780983296448,143.079752454925,8.63904916482242
7,0,1,1e-06,44.1920010081244,1604.79189794319,2.20960005040622,80.2395948971594
7,5.01666666666667,1,1e-06,57.3082672443745,1652.05323090307,2.86541336221873,82.6026615451533
7,10.0166666666667,1,1e-06,58.4395552159444,1742.37673093012,2.92197776079722,87.1188365465059
7,15.0166666666667,1,1e-06,68.2539003638067,1622.21012333593,3.41269501819034,81.1105061667967
7,20.0166666666667,1,1e-06,65.3421143976266,1595.07726534469,3.26710571988133,79.7538632672344
7,25.0166666666667,1,1e-06,68.3043475570808,1502.39073555582,3.41521737785404,75.1195367777911
7,30.0166666666667,1,1e-06,75.943251324531,1561.72139808802,3.79716256622655,78.0860699044012
7,35.0166666666667,1,1e-06,77.8157355909603,1612.26950270681,3.89078677954802,80.6134751353405
7,40.0166666666667,1,1e-06,83.0174145702923,1548.43914322689,4.15087072851461,77.4219571613444
7,45.0166666666667,1,1e-06,90.3706803176501,1513.78765667134,4.5185340158825,75.6893828335671
7,50.0166666666667,1,1e-06,90.7445584519499,1503.67989840513,4.5372279225975,75.1839949202563
7,55.0166666666667,1,1e-06,88.985232886895,1611.96850553748,4.44926164434475,80.598425276874
7,60.0166666666667,1,1e-06,102.45873808964,1532.26832310809,5.12293690448199,76.6134161554044
7,65.0166666666667,1,1e-06,93.8372641899337,1569.50771098158,4.69186320949668,78.475385549079
7,70.0166666666667,1,1e-06,105.989631154885,1464.46182487028,5.29948155774427,73.2230912435138
7,75.0166666666667,1,1e-06,104.534327844687,1641.18033763439,5.22671639223434,82.0590168817195
7,80.0166666666667,1,1e-06,96.1011558576588,1601.58605617955,4.80505779288294,80.0793028089775
7,85.0166666666667,1,1e-06,109.105264209583,1464.54224284729,5.45526321047917,73.2271121423646
7,90.0166666666667,1,1e-06,111.535350254322,1586.96709045641,5.57676751271611,79.3483545228207
7,95.0166666666667,1,1e-06,109.392260751134,1522.11035184606,5.46961303755671,76.1055175923029
7,100.016666666667,1,1e-06,106.493511423888,1377.59069946602,5.32467557119442,68.8795349733012
7,105.016666666667,1,1e-06,111.089693062967,1250.74715838086,5.55448465314836,62.5373579190428
7,110.016666666667,1,1e-06,118.145017949508,1388.27912402287,5.90725089747539,69.4139562011433
7,115.016666666667,1,1e-06,114.202820430375,1396.4352407635,5.71014102151873,69.821762038175
7,120.016666666667,1,1e-06,112.371122160835,1455.09734694085,5.61855610804177,72.7548673470426
7,125.016666666667,1,1e-06,105.984216731931,1322.15067788545,5.29921083659657,66.1075338942727
7,130.016666666667,1,1e-06,107.935868692462,1482.67414158027,5.3967934346231,74.1337070790133
7,135.016666666667,1,1e-06,107.605842994124,1378.84230117181,5.3802921497062,68.9421150585905
7,140.016666666667,1,1e-06,112.342701694548,1421.97653217105,5.6171350847274,71.0988266085527
7,145.016666666667,1,1e-06,114.626352982393,1462.01329789912,5.73131764911963,73.1006648949562
7,150.016666666667,1,1e-06,116.658894302116,1489.11184902762,5.83294471510579,74.455592451381
7,155.016666666667,1e-06,50,123.904061662316,1429.8438357325,6.19520308311581,71.4921917866249
7,160.016666666667,1e-06,50,126.978616995936,1317.58189270952,6.34893084979678,65.8790946354761
7,165.016666666667,1e-06,50,140.322867034898,1431.63676707398,7.01614335174492,71.581838353699
7,170.016666666667,1e-06,50,140.53418587288,1319.12427417792,7.02670929364402,65.956213708896
7,175.016666666667,1e-06,50,130.552461988046,1258.12633760893,6.52762309940231,62.9063168804463
7,180.016666666667,1e-06,50,140.715274879554,1266.05919308353,7.03576374397768,63.3029596541764
7,185.016666666667,1,1e-06,167.059657911041,1210.57406144403,8.35298289555204,60.5287030722013
7,190.016666666667,1,1e-06,175.731159012975,1147.72810479086,8.78655795064876,57.386405239543
7,195.016666666667,1,1e-06,170.510054259933,1274.04797410198,8.52550271299664,63.7023987050989
7,200.016666666667,1,1e-06,191.060804972532,1200.48571889077,9.55304024862659,60.0242859445385
7,205.016666666667,1,1e-06,165.884007420433,1222.17367754946,8.29420037102166,61.1086838774728
7,210.016666666667,1,1e-06,175.286510757778,1104.3072168226,8.76432553788888,55.2153608411299
7,215.016666666667,1,1e-06,177.896385589062,1182.34048315793,8.89481927945312,59.1170241578963
7,220.016666666667,1,1e-06,175.306965548013,1201.05194199443,8.76534827740066,60.0525970997214
7,225.016666666667,1,1e-06,176.239622717902,1197.57017006254,8.8119811358951,59.8785085031269
7,230.016666666667,1,1e-06,172.474512987463,1390.97660626898,8.62372564937314,69.5488303134491
7,235.016666666667,1,1e-06,185.372866080825,1186.53466777021,9.26864330404127,59.3267333885104
7,240.016666666667,1,1e-06,176.276195475778,1327.42365313099,8.81380977378892,66.3711826565496
7,245.016666666667,1,1e-06,156.746283770868,1421.62828004417,7.83731418854338,71.0814140022084
7,250.016666666667,1,1e-06,177.624703265416,1241.79662581289,8.88123516327082,62.0898312906445
7,255.016666666667,1,1e-06,174.008417039778,1179.54739503918,8.70042085198892,58.9773697519588
7,260.016666666667,1,1e-06,181.952895834548,1144.38006470239,9.0976447917274,57.2190032351195
7,265.016666666667,1,1e-06,168.368212578957,1266.01300265706,8.41841062894783,63.3006501328532
7,270.016666666667,1,1e-06,159.307135272664,1187.24859450704,7.96535676363322,59.3624297253522
7,275.016666666667,1,1e-06,172.631574734661,1340.33456535835,8.63157873673307,67.0167282679177
7,280.016666666667,1,1e-06,153.549066510583,1208.1326587418,7.67745332552914,60.4066329370898
7,285.016666666667,1,1e-06,153.820399421973,1245.34800294539,7.69101997109865,62.2674001472696
7,290.016666666667,1,1e-06,151.319479327647,1250.58051624744,7.56597396638233,62.5290258123721
7,295.016666666667,1,1e-06,148.068608461975,1246.36818840108,7.40343042309877,62.318409420054
7,300.016666666667,1,1e-06,154.108005149807,1318.2318835454,7.70540025749033,65.9115941772698
7,305.016666666667,1,1e-06,150.240363629806,1304.1150388772,7.51201818149028,65.2057519438598
7,310.016666666667,1,1e-06,134.019704677741,1255.42442258505,6.70098523388706,62.7712211292527
7,315.016666666667,1,1e-06,148.949581000005,1188.08425171677,7.44747905000024,59.4042125858386
7,320.016666666667,1,1e-06,138.112634346895,1262.81520733646,6.90563171734477,63.1407603668228
7,325.016666666667,1,1e-06,142.434714942503,1368.06055833993,7.12173574712514,68.4030279169967
7,330.016666666667,1,1e-06,137.559912423103,1261.24454863306,6.87799562115516,63.062227431653
7,335.016666666667,1e-06,50,147.799922283499,1200.92254558784,7.38999611417496,60.046127279392
7,340.016666666667,1e-06,50,155.969381629804,1307.33460097978,7.79846908149021,65.3667300489888
7,345.016666666667,1e-06,50,153.046603950183,1274.32288241301,7.65233019750915,63.7161441206505
7,350.016666666667,1e-06,50,169.938199433085,1159.45133160194,8.49690997165425,57.972566580097
7,355.016666666667,1e-06,50,173.414759369836,1294.1280928149,8.67073796849181,64.7064046407448
7,360.016666666667,1e-06,50,177.042829108605,1164.66372568957,8.85214145543027,58.2331862844786
7,365.016666666667,1,1e-06,190.522188787318,1138.4420212394,9.52610943936591,56.9221010619699
7,370.016666666667,1,1e-06,207.490848250879,1101.79624925741,10.374542412544,55.0898124628703
7,375.016666666667,1,1e-06,212.052624806734,1041.33331527405,10.6026312403367,52.0666657637027
7,380.016666666667,1,1e-06,201.0842471409,1140.50840965941,10.054212357045,57.0254204829706
7,385.016666666667,1,1e-06,204.80478316914,1180.26640555512,10.240239158457,59.0133202777562
7,390.016666666667,1,1e-06,219.234652426343,1100.46082350838,10.9617326213171,55.0230411754189
7,395.016666666667,1,1e-06,208.094158422825,1204.18587493616,10.4047079211413,60.2092937468079
7,400.016666666667,1,1e-06,221.924675287387,1212.57750845465,11.0962337643693,60.6288754227324
7,405.016666666667,1,1e-06,194.134581901555,1097.38059515159,9.70672909507773,54.8690297575797
7,410.016666666667,1,1e-06,210.731901678133,1178.48177316781,10.5365950839067,58.9240886583906
7,415.016666666667,1,1e-06,206.024754323575,1110.13764658566,10.3012377161788,55.506882329283
7,420.016666666667,1,1e-06,208.384696304751,1192.6367976962,10.4192348152376,59.6318398848102
7,425.016666666667,1,1e-06,201.896680447018,1187.16449995333,10.0948340223509,59.3582249976667
7,430.033333333333,1,1e-06,202.140948552162,1290.59723495967,10.1070474276081,64.5298617479835
7,435.016666666667,1,1e-06,183.725805175952,1253.792705648,9.18629025879758,62.6896352824002
7,440.033333333333,1,1e-06,201.404008125916,1154.55483345423,10.0702004062958,57.7277416727114
7,445.016666666667,1,1e-06,186.455684187002,1258.49299176858,9.3227842093501,62.9246495884289
7,450.016666666667,1,1e-06,188.676725228059,1218.71147338995,9.43383626140293,60.9355736694975
7,455.016666666667,1,1e-06,171.467835873218,1134.23902298422,8.5733917936609,56.7119511492112
7,460.016666666667,1,1e-06,185.164189054085,1213.76984165121,9.25820945270424,60.6884920825604
7,465.016666666667,1,1e-06,171.25035284814,1174.10022256994,8.56251764240698,58.7050111284971
7,470.016666666667,1,1e-06,155.88312139391,1247.88056914772,7.79415606969549,62.3940284573859
7,475.016666666667,1,1e-06,165.591883647853,1227.87182827048,8.27959418239264,61.393591413524
7,480.016666666667,1,1e-06,154.021554802631,1166.8074764861,7.70107774013153,58.3403738243048
7,485.016666666667,1,1e-06,147.129559071632,1285.88240236741,7.3564779535816,64.2941201183705
7,490.016666666667,1,1e-06,157.416993316753,1281.80625613412,7.87084966583763,64.0903128067058
7,495.016666666667,1,1e-06,158.481727586698,1251.15351645599,7.92408637933491,62.5576758227993
7,500.016666666667,1,1e-06,137.265291285154,1318.35006641212,6.86326456425771,65.9175033206062
7,505.016666666667,1,1e-06,161.984585032218,1197.45734744588,8.09922925161093,59.8728673722941
7,510.016666666667,1,1e-06,153.34866234575,1220.98617369257,7.66743311728748,61.0493086846286
7,515.016666666667,1e-06,50,157.141176747864,1269.9053174215,7.8570588373932,63.4952658710748
7,520.016666666667,1e-06,50,161.081554867505,1250.77984479246,8.05407774337523,62.5389922396231
7,525.016666666667,1e-06,50,185.111472463391,1263.00057846118,9.25557362316955,63.150028923059
7,530.016666666667,1e-06,50,172.277878694847,1198.42222839739,8.61389393474237,59.9211114198696
7,535.016666666667,1e-06,50,181.893722923501,1232.49706946162,9.09468614617505,61.6248534730812
7,540.016666666667,1e-06,50,190.206663396894,1235.46999704647,9.51033316984468,61.7734998523235
7,545.033333333333,1,1e-06,199.506147426687,1134.71713831889,9.97530737133436,56.7358569159443
7,550.016666666667,1,1e-06,205.126387132686,1098.6552485644,10.2563193566343,54.9327624282203
7,555.016666666667,1,1e-06,214.339480606479,1181.99929742863,10.716974030324,59.0999648714315
7,560.016666666667,1,1e-06,201.581210447821,1055.97474429246,10.0790605223911,52.798737214623
7,565.016666666667,1,1e-06,216.64063996515,1196.15405867554,10.8320319982575,59.8077029337772
7,570.016666666667,1,1e-06,220.859995760179,1152.06843211231,11.0429997880089,57.6034216056153
7,575.016666666667,1,1e-06,201.503762474965,1234.69266092461,10.0751881237482,61.7346330462307
7,580.016666666667,1,1e-06,219.498231071388,1064.12544060869,10.9749115535694,53.2062720304345
7,585.033333333333,1,1e-06,210.859989506802,1143.77254459517,10.5429994753401,57.1886272297587
7,590.016666666667,1,1e-06,220.252367951847,1187.82429086967,11.0126183975923,59.3912145434835
7,595.016666666667,1,1e-06,191.007529304104,1254.97320646229,9.5503764652052,62.7486603231143
7,600.016666666667,1,1e-06,213.156641590456,1059.73523711654,10.6578320795228,52.9867618558271
7,605.016666666667,1,1e-06,197.32418346832,1163.26719521571,9.866209173416,58.1633597607853
7,610.016666666667,1,1e-06,195.336734311371,1249.62584217379,9.76683671556853,62.4812921086894
7,615.016666666667,1,1e-06,196.298640617407,1237.14406431959,9.81493203087034,61.8572032159793
7,620.016666666667,1,1e-06,194.806936075261,1127.53624147227,9.74034680376303,56.3768120736136
7,625.033333333333,1,1e-06,186.444954608225,1154.81838226976,9.32224773041125,57.7409191134879
7,630.016666666667,1,1e-06,170.060862670718,1052.74779837637,8.50304313353589,52.6373899188184
7,635.016666666667,1,1e-06,189.560921399988,1056.30624565908,9.47804606999939,52.815312282954
7,640.016666666667,1,1e-06,163.60957102951,1177.48353357423,8.18047855147548,58.8741766787116
7,645.016666666667,1,1e-06,173.85248340653,1231.89071789523,8.69262417032652,61.5945358947615
7,650.016666666667,1,1e-06,169.264081875028,1204.34670781344,8.46320409375142,60.2173353906718
7,655.016666666667,1,1e-06,169.737556516801,1346.32585644307,8.48687782584006,67.3162928221534
7,660.016666666667,1,1e-06,161.495478069177,1231.54140409961,8.07477390345884,61.5770702049807
7,665.016666666667,1,1e-06,161.689792616538,1261.07207940108,8.08448963082689,63.0536039700542
7,670.016666666667,1,1e-06,156.240302262965,1240.49232244661,7.81201511314824,62.0246161223307
7,675.016666666667,1,1e-06,154.51086725202,1175.27137141084,7.72554336260102,58.7635685705422
7,680.016666666667,1,1e-06,142.661273863185,1224.9860125308,7.13306369315927,61.2493006265402
7,685.016666666667,1,1e-06,153.502574813691,1231.94699822887,7.67512874068453,61.5973499114433
7,690.016666666667,1,1e-06,153.259076757294,1128.9145209615,7.66295383786468,56.4457260480748
7,695.016666666667,1e-06,50,148.832480964776,1266.74878466072,7.44162404823882,63.337439233036
7,700.016666666667,1e-06,50,171.456560872316,1229.55655792705,8.57282804361578,61.4778278963526
7,705.016666666667,1e-06,50,166.108405050333,1261.16151133313,8.30542025251664,63.0580755666564
7,710.016666666667,1e-06,50,191.227184379953,1076.57685545589,9.56135921899765,53.8288427727944
7,715.016666666667,1e-06,50,173.558812107866,1083.78134165169,8.67794060539329,54.1890670825844
7,720.016666666667,1e-06,50,170.023545801583,1207.64157274832,8.50117729007913,60.3820786374159
7,725.016666666667,1,1e-06,191.582624783182,1089.12959861845,9.57913123915911,54.4564799309226
7,730.016666666667,1,1e-06,191.299953775446,1041.57458855728,9.5649976887723,52.0787294278641
7,735.016666666667,1,1e-06,218.644686254495,1054.02857359818,10.9322343127247,52.7014286799088
7,740.016666666667,1,1e-06,231.014331969227,1197.09172932243,11.5507165984613,59.8545864661215
7,745.016666666667,1,1e-06,216.441167669063,1116.73721247767,10.8220583834531,55.8368606238834
7,750.016666666667,1,1e-06,219.455546662841,1067.89310824439,10.972777333142,53.3946554122196
